label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
19b,2097152,0.0,0,0,0.0,3.381214586
19b,2097152,0.0,0,0,0.0,3.378285365
19b,2097152,0.0,0,0,0.0,3.353517112
19b,2097152,0.0,0,0,0.0,3.353234862
19b,2097152,0.0,0,0,0.0,3.347215457
19b,2097152,0.0,0,0,0.0,3.370812995
19b,2097152,0.0,0,0,0.0,3.385006966
