label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
11a,2097152,0.0,0,0,0.0,0.076286492
11a,2097152,0.0,0,0,0.0,0.075544286
11a,2097152,0.0,0,0,0.0,0.076968396
11a,2097152,0.0,0,0,0.0,0.078840719
11a,2097152,0.0,0,0,0.0,0.076977511
11a,2097152,0.0,0,0,0.0,0.077629221
11a,2097152,0.0,0,0,0.0,0.076569738
