label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
5c,2097152,0.0,0,0,0.0,1.9250025389999998
5c,2097152,0.0,0,0,0.0,1.944128508
5c,2097152,0.0,0,0,0.0,1.9400108710000001
5c,2097152,0.0,0,0,0.0,1.9317331530000001
5c,2097152,0.0,0,0,0.0,1.927030477
5c,2097152,0.0,0,0,0.0,1.918598101
5c,2097152,0.0,0,0,0.0,1.9218806819999998
