label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
15c,2097152,0.0,0,0,0.0,54.668586532
15c,2097152,0.0,0,0,0.0,54.565922993
15c,2097152,0.0,0,0,0.0,54.486855421
15c,2097152,0.0,0,0,0.0,54.857608681
15c,2097152,0.0,0,0,0.0,54.389363882
15c,2097152,0.0,0,0,0.0,54.530261513
15c,2097152,0.0,0,0,0.0,54.582893321
