label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
10b,2097152,0.0,0,0,0.0,0.416717903
10b,2097152,0.0,0,0,0.0,0.411984168
10b,2097152,0.0,0,0,0.0,0.412339617
10b,2097152,0.0,0,0,0.0,0.414596696
10b,2097152,0.0,0,0,0.0,0.408914421
10b,2097152,0.0,0,0,0.0,0.419632272
10b,2097152,0.0,0,0,0.0,0.420900029
