label,join_buffer_size_bytes,spill_ratio,spill_count,optimistic_count,optimism_level,duration_s
20b,2097152,0.0,0,0,0.0,2.418200478
20b,2097152,0.0,0,0,0.0,2.425860768
20b,2097152,0.0,0,0,0.0,2.429109848
20b,2097152,0.0,0,0,0.0,2.415963919
20b,2097152,0.0,0,0,0.0,2.4120152040000002
20b,2097152,0.0,0,0,0.0,2.407693873
20b,2097152,0.0,0,0,0.0,2.404148837
